1.0619999999999938	964499.6287495861	964498.2523062106	964498.2523103391	964498.2523062112	964499.6287495861
1.0629999999999937	964390.5886809631	964389.2067922695	964389.2067964408	964389.2067922701	964390.5886809631
1.0639999999999936	964281.3877788587	964280.0004312273	964280.0004354428	964280.0004312278	964281.3877788581
1.0649999999999935	964172.0261659527	964170.6333457546	964170.6333500133	964170.6333457546	964172.0261659521
1.0659999999999934	964062.50396514	964061.1056587369	964061.1056630405	964061.1056587375	964062.5039651406
1.0669999999999933	963952.8212995373	963951.4174932748	963951.4174976238	963951.4174932754	963952.8212995373
1.0679999999999932	963842.9782924686	963841.5689726872	963841.5689770818	963841.5689726872	963842.9782924686
1.068999999999993	963732.9750674769	963731.5602205019	963731.5602249418	963731.5602205024	963732.9750674763
1.069999999999993	963622.811748312	963621.3913604604	963621.3913649471	963621.3913604615	963622.811748312
1.0709999999999928	963512.4884589368	963511.0625165151	963511.0625210489	963511.0625165151	963512.4884589374
1.0719999999999927	963402.0053235247	963400.5738128241	963400.5738174056	963400.5738128247	963402.0053235241
1.0729999999999926	963291.3624664496	963289.9253737571	963289.9253783853	963289.9253737577	963291.362466449
1.0739999999999925	963180.5600122993	963179.1173238872	963179.1173285625	963179.1173238866	963180.5600122993
1.0749999999999924	963069.5980858615	963068.1497879914	963068.1497927163	963068.1497879914	963069.598085861
1.0759999999999923	962958.4768121294	962957.0228910524	962957.022895826	962957.0228910529	962958.4768121294
1.0769999999999922	962847.1963162952	962845.7367582535	962845.7367630773	962845.7367582535	962847.1963162952
1.077999999999992	962735.7567237556	962734.2915149768	962734.29151985	962734.2915149768	962735.756723755
1.078999999999992	962624.1581601028	962622.6872868085	962622.6872917329	962622.6872868091	962624.1581601028
1.0799999999999919	962512.4007511277	962510.9241995261	962510.9242045017	962510.9241995272	962512.4007511277
1.0809999999999917	962400.4846228189	962399.0023791105	962399.0023841372	962399.0023791111	962400.4846228195
1.0819999999999916	962288.40990136	962286.921951731	962286.9219568088	962286.9219517316	962288.4099013606
1.0829999999999915	962176.1767131272	962174.6830437548	962174.6830488848	962174.6830437542	962176.1767131267
1.0839999999999914	962063.7851846885	962062.2857817392	962062.2857869234	962062.2857817397	962063.7851846885
1.0849999999999913	961951.2354428042	961949.7302924345	961949.730297672	961949.7302924355	961951.2354428042
1.0859999999999912	961838.5276144238	961837.0167027808	961837.0167080712	961837.0167027808	961838.5276144244
1.086999999999991	961725.6618266857	961724.1451399036	961724.1451452492	961724.1451399047	961725.6618266851
1.087999999999991	961612.6382069155	961611.1157311195	961611.1157365207	961611.1157311207	961612.6382069149
1.0889999999999909	961499.4568826228	961497.9286039289	961497.9286093853	961497.9286039289	961499.4568826234
1.0899999999999908	961386.1179815041	961384.5838860169	961384.5838915284	961384.5838860169	961386.1179815041
1.0909999999999906	961272.6216314371	961271.081705251	961271.0817108188	961271.0817052522	961272.6216314377
1.0919999999999905	961158.9679604844	961157.4221896825	961157.4221953066	961157.4221896825	961158.9679604844
1.0929999999999904	961045.1570968854	961043.6054675409	961043.605473223	961043.6054675409	961045.1570968854
1.0939999999999903	960931.1891690607	960929.6316672368	960929.6316729774	960929.631667238	960931.1891690601
1.0949999999999902	960817.0643056087	960815.5009173589	960815.5009231581	960815.5009173601	960817.0643056082
1.09599999999999	960702.7826353044	960701.2133466736	960701.2133525319	960701.2133466731	960702.7826353055
1.09699999999999	960588.3442870999	960586.7690841194	960586.7690900373	960586.7690841188	960588.3442870999
1.0979999999999899	960473.7493901206	960472.168258812	960472.1682647897	960472.168258812	960473.74939012
1.0989999999999898	960358.9980736626	960357.4110000408	960357.4110060794	960357.4110000408	960358.998073662
1.0999999999999897	960244.0904671965	960242.4974372638	960242.4974433638	960242.497437265	960244.0904671971
1.1009999999999895	960129.0267003645	960127.427700113	960127.4277062737	960127.4277001125	960129.0267003634
1.1019999999999894	960013.8069029748	960012.2019183869	960012.2019246101	960012.2019183874	960013.8069029737
1.1029999999999893	959898.4312050055	959896.8202220539	959896.8202283413	959896.8202220539	959898.4312050055
1.1039999999999892	959782.899736602	959781.2827412497	959781.2827475991	959781.2827412491	959782.8997366008
1.104999999999989	959667.2126280731	959665.5896062731	959665.5896126879	959665.5896062725	959667.2126280736
1.105999999999989	959551.3700098962	959549.7409475906	959549.740954069	959549.74094759	959551.3700098968
1.1069999999999889	959435.3720127072	959433.7368958293	959433.7369023736	959433.7368958293	959435.3720127083
1.1079999999999888	959319.2187673077	959317.5775817804	959317.5775883901	959317.5775817798	959319.2187673077
1.1089999999999887	959202.9104046583	959201.2631363934	959201.2631430703	959201.2631363934	959202.9104046589
1.1099999999999886	959086.4470558796	959084.7936907818	959084.7936975257	959084.7936907812	959086.4470558796
1.1109999999999884	958969.8288522499	958968.1693762129	958968.1693830249	958968.1693762129	958969.8288522499
1.1119999999999883	958853.0559252058	958851.3903241131	958851.3903309922	958851.3903241141	958853.0559252052
1.1129999999999882	958736.1284063399	958734.4566660664	958734.4566730149	958734.4566660658	958736.1284063405
1.113999999999988	958619.0464274	958617.3685338093	958617.3685408283	958617.3685338099	958619.0464274
1.114999999999988	958501.8101202877	958500.1260592344	958500.1260663234	958500.1260592338	958501.8101202871
1.115999999999988	958384.4196170549	958382.7293743854	958382.7293815449	958382.7293743854	958384.4196170554
1.1169999999999878	958266.8750499084	958265.1786114576	958265.1786186876	958265.1786114576	958266.8750499078
1.1179999999999877	958149.1765512021	958147.4739027965	958147.4739100985	958147.4739027965	958149.1765512027
1.1189999999999876	958031.3242534447	958029.6153808973	958029.6153882728	958029.6153808973	958031.3242534442
1.1199999999999875	957913.3182892838	957911.6031784037	957911.6031858536	957911.6031784043	957913.3182892832
1.1209999999999873	957795.158791522	957793.4374281074	957793.43743563	957793.4374281074	957795.158791522
1.1219999999999872	957676.8458931048	957675.1182629425	957675.1182705403	957675.1182629425	957676.8458931036
1.1229999999999871	957558.3797271202	957556.6458159887	957556.6458236619	957556.6458159904	957558.3797271202
1.123999999999987	957439.760426804	957438.0202204725	957438.0202282214	957438.0202204731	957439.760426804
1.124999999999987	957320.9881255309	957319.2416097595	957319.241617584	957319.2416097595	957320.9881255315
1.1259999999999868	957202.0629568192	957200.3101173561	957200.3101252591	957200.3101173567	957202.0629568198
1.1269999999999867	957082.9850543271	957081.2258769132	957081.2258848929	957081.2258769126	957082.9850543276
1.1279999999999866	956963.7545518486	956961.9890222157	956961.9890302749	956961.9890222157	956963.7545518492
1.1289999999999865	956844.37158332	956842.5996871906	956842.5996953283	956842.59968719	956844.3715833195
1.1299999999999863	956724.8362828132	956723.0580058981	956723.0580141171	956723.0580058992	956724.8362828132
1.1309999999999862	956605.1487845351	956603.3641125392	956603.3641208389	956603.3641125398	956605.1487845345
1.1319999999999861	956485.3092228271	956483.5181414452	956483.5181498256	956483.5181414452	956485.3092228275
1.132999999999986	956365.3177321668	956363.5202270837	956363.5202355459	956363.5202270831	956365.3177321674
1.133999999999986	956245.1744471616	956243.3705040525	956243.3705125977	956243.3705040525	956245.1744471616
1.1349999999999858	956124.8795025523	956123.0691070836	956123.069115713	956123.0691070841	956124.8795025523
1.1359999999999857	956004.4330332079	956002.616171038	956002.616179752	956002.6161710374	956004.4330332073
1.1369999999999856	955883.8351741304	955882.0118309068	955882.0118397056	955882.0118309068	955883.835174131
1.1379999999999855	955763.0860604468	955761.2562218094	955761.256230694	955761.2562218094	955763.0860604468
1.1389999999999854	955642.1858274132	955640.3494789924	955640.3494879635	955640.3494789924	955642.1858274138
1.1399999999999852	955521.1346104136	955519.2917378286	955519.2917468873	955519.2917378286	955521.134610413
1.1409999999999851	955399.9325449519	955398.0831338174	955398.083142964	955398.0831338174	955399.9325449525
1.141999999999985	955278.5797666633	955276.7238025803	955276.7238118156	955276.7238025814	955278.5797666633
1.142999999999985	955157.0764113001	955155.2138798644	955155.213889189	955155.2138798644	955157.0764112995
1.1439999999999848	955035.4226147392	955033.5535015364	955033.5535109513	955033.5535015364	955035.4226147392
1.1449999999999847	954913.6185129805	954911.7428035856	954911.7428130927	954911.7428035862	954913.6185129805
1.1459999999999846	954791.6642421421	954789.7819221242	954789.7819317211	954789.781922123	954791.6642421421
1.1469999999999845	954669.5599384606	954667.6709933775	954667.6710030675	954667.6709933775	954669.5599384612
1.1479999999999844	954547.305738293	954545.4101536939	954545.4101634778	954545.4101536933	954547.305738293
1.1489999999999843	954424.9017781112	954422.999539538	954422.9995494164	954422.9995395375	954424.9017781112
1.1499999999999841	954302.3481945051	954300.4392874888	954300.4392974626	954300.4392874894	954302.3481945051
1.150999999999984	954179.6451241771	954177.7295342422	954177.729544312	954177.7295342428	954179.6451241771
1.151999999999984	954056.792703949	954054.8704166093	954054.8704267752	954054.8704166099	954056.7927039484
1.1529999999999838	953933.791070749	953931.8620715113	953931.862081775	953931.8620715119	953933.791070749
1.1539999999999837	953810.6403616229	953808.7046359851	953808.7046463465	953808.7046359851	953810.6403616229
1.1549999999999836	953687.3407137255	953685.3982471757	953685.3982576372	953685.3982471746	953687.340713725
1.1559999999999835	953563.8922643221	953561.9430423401	953561.9430529011	953561.943042339	953563.8922643221
1.1569999999999834	953440.2951507877	953438.3391588455	953438.3391695064	953438.3391588449	953440.2951507877
1.1579999999999833	953316.5495106061	953314.5867341653	953314.5867449286	953314.5867341659	953316.5495106067
1.1589999999999832	953192.6554813674	953190.6859058836	953190.6859167492	953190.685905883	953192.655481368
1.159999999999983	953068.6132007679	953066.6368116863	953066.6368226553	953066.6368116863	953068.6132007679
1.160999999999983	952944.422806612	952942.4395893693	952942.439600443	952942.4395893688	952944.422806612
1.1619999999999828	952820.0844368058	952818.0943768313	952818.094388009	952818.0943768313	952820.0844368064
1.1629999999999827	952695.5982293607	952693.6013120741	952693.6013233592	952693.6013120741	952695.5982293607
1.1639999999999826	952570.9643223893	952568.9605332036	952568.9605445944	952568.9605332036	952570.9643223899
1.1649999999999825	952446.1828541092	952444.1721784257	952444.1721899245	952444.1721784257	952446.1828541092
1.1659999999999824	952321.253962835	952319.23638605	952319.2363976574	952319.2363860506	952321.2539628355
1.1669999999999823	952196.1777869819	952194.1532944834	952194.1533061999	952194.1532944834	952196.1777869819
1.1679999999999822	952070.9544650691	952068.9230422323	952068.9230540603	952068.9230422317	952070.9544650685
1.168999999999982	951945.5841357057	951943.5457679032	951943.545779842	951943.5457679026	951945.5841357057
1.169999999999982	951820.0669376046	951818.0216101968	951818.0216222481	951818.0216101962	951820.0669376046
1.1709999999999818	951694.4030095721	951692.3507079133	951692.3507200783	951692.3507079144	951694.4030095726
1.1719999999999817	951568.5924905125	951566.5331999469	951566.5332122257	951566.5331999463	951568.5924905125
1.1729999999999816	951442.6355194194	951440.5692252853	951440.5692376789	951440.5692252853	951442.6355194194
1.1739999999999815	951316.532235386	951314.4589230109	951314.458935521	951314.4589230109	951316.5322353864
1.1749999999999814	951190.2827775946	951188.2024323001	951188.2024449267	951188.2024322989	951190.2827775942
1.1759999999999813	951063.8872853201	951061.7998924187	951061.7999051618	951061.7998924181	951063.8872853207
1.1769999999999812	950937.3458979292	950935.251442724	950935.2514555877	950935.2514427258	950937.3458979292
1.177999999999981	950810.6587548775	950808.5572226668	950808.5572356498	950808.5572226668	950810.6587548775
1.178999999999981	950683.8259957118	950681.7173717826	950681.7173848867	950681.717371782	950683.8259957124
1.1799999999999808	950556.847760065	950554.7320296973	950554.732042923	950554.7320296973	950556.847760065
1.1809999999999807	950429.7241876594	950427.6013361249	950427.601349474	950427.6013361255	950429.7241876594
1.1819999999999806	950302.4554183014	950300.3254308657	950300.3254443383	950300.3254308657	950302.4554183014
1.1829999999999805	950175.0415918861	950172.9044538041	950172.9044674017	950172.9044538047	950175.0415918877
1.1839999999999804	950047.482848393	950045.3385449129	950045.3385586366	950045.3385449135	950047.4828483926
1.1849999999999803	949919.7793278836	949917.6278442462	949917.6278580973	949917.6278442468	949919.7793278836
1.1859999999999802	949791.931170505	949789.7724919426	949789.7725059204	949789.772491942	949791.931170505
1.18699999999998	949663.9385164849	949661.7726282227	949661.7726423302	949661.7726282221	949663.9385164849
1.18799999999998	949535.801506135	949533.6283933887	949533.6284076251	949533.6283933892	949535.801506135
1.1889999999999799	949407.5202798444	949405.3399278237	949405.3399421915	949405.3399278237	949407.520279845
1.1899999999999797	949279.0949780857	949276.907371991	949276.9073864912	949276.9073719915	949279.0949780869
1.1909999999999796	949150.5257414087	949148.3308664329	949148.3308810666	949148.3308664334	949150.5257414087
1.1919999999999795	949021.8127104413	949019.6105517708	949019.6105665376	949019.6105517703	949021.8127104407
1.1929999999999794	948892.956025889	948890.7465687004	948890.7465836024	948890.7465687009	948892.956025889
1.1939999999999793	948763.9558285343	948761.7390579999	948761.7390730383	948761.7390579999	948763.9558285343
1.1949999999999792	948634.8122592364	948632.5881605166	948632.5881756932	948632.5881605166	948634.8122592364
1.195999999999979	948505.5254589281	948503.2940171782	948503.2940324919	948503.2940171778	948505.5254589287
1.196999999999979	948376.0955686171	948373.8567689841	948373.8567844376	948373.8567689841	948376.0955686171
1.1979999999999789	948246.5227293841	948244.2765570068	948244.2765726018	948244.2765570073	948246.5227293852
1.1989999999999787	948116.8070823839	948114.5535223947	948114.5535381325	948114.5535223959	948116.8070823839
1.1999999999999786	947986.9487688404	947984.6878063643	947984.6878222446	947984.6878063654	947986.948768841
1.2009999999999785	947856.9479300535	947854.6795502069	947854.6795662293	947854.6795502052	947856.9479300535
1.2019999999999784	947726.8047073858	947724.5288952781	947724.5289114467	947724.5288952775	947726.8047073858
1.2029999999999783	947596.5192422768	947594.2359830095	947594.235999324	947594.2359830089	947596.5192422768
1.2039999999999782	947466.0916762309	947463.8009548982	947463.8009713601	947463.8009548982	947466.0916762315
1.204999999999978	947335.5221508228	947333.223952511	947333.2239691223	947333.2239525104	947335.5221508234
1.205999999999978	947204.8108076911	947202.5051174802	947202.5051342411	947202.5051174802	947204.8108076905
1.2069999999999779	947073.9577885433	947071.6445915047	947071.6446084168	947071.6445915047	947073.9577885439
1.2079999999999778	946942.9632351511	946940.6425163521	946940.6425334165	946940.6425163521	946942.9632351523
1.2089999999999776	946811.8272893543	946809.4990338495	946809.4990510673	946809.4990338489	946811.8272893537
1.2099999999999775	946680.5500930536	946678.2142858938	946678.2143032657	946678.2142858932	946680.5500930536
1.2109999999999774	946549.1317882135	946546.7884144402	946546.7884319684	946546.7884144402	946549.1317882135
1.2119999999999773	946417.572516861	946415.2215615133	946415.2215791966	946415.2215615127	946417.5725168622
1.2129999999999772	946285.872421089	946283.5138691901	946283.5138870338	946283.5138691906	946285.872421089
1.213999999999977	946154.0316430455	946151.6654796196	946151.665497622	946151.6654796196	946154.0316430466
1.214999999999977	946022.050324944	946019.6765350031	946019.6765531657	946019.6765350031	946022.0503249434
1.2159999999999769	945889.9286090542	945887.5471776047	945887.5471959311	945887.5471776059	945889.9286090542
1.2169999999999768	945757.6666377065	945755.2775497504	945755.2775682376	945755.2775497498	945757.666637707
1.2179999999999767	945625.2645532902	945622.8677938173	945622.8678124694	945622.8677938179	945625.2645532908
1.2189999999999765	945492.7224982498	945490.3180522461	945490.3180710642	945490.3180522461	945492.7224982498
1.2199999999999764	945360.0406150883	945357.6284675319	945357.6284865182	945357.6284675325	945360.0406150895
1.2209999999999763	945227.2190463674	945224.7991822282	945224.7992013815	945224.7991822287	945227.2190463679
1.2219999999999762	945094.2579346986	945091.8303389408	945091.8303582637	945091.830338942	945094.2579346986
1.222999999999976	944961.157422751	944958.7220803318	944958.7220998262	944958.7220803329	944961.1574227515
1.223999999999976	944827.9176532481	944825.4745491181	944825.4745687842	944825.4745491181	944827.9176532481
1.2249999999999759	944694.5387689669	944692.0878880678	944692.0879079079	944692.0878880696	944694.5387689687
1.2259999999999758	944561.0209127358	944558.5622400051	944558.562260018	944558.5622400051	944561.0209127369
1.2269999999999757	944427.3642274351	944424.8977477998	944424.8977679905	944424.8977478008	944427.3642274357
1.2279999999999756	944293.5688559976	944291.094554381	944291.094574748	944291.094554382	944293.5688559987
1.2289999999999754	944159.6349414045	944157.152802722	944157.1528232686	944157.152802722	944159.6349414055
1.2299999999999753	944025.5626266896	944023.0726358488	944023.0726565756	944023.0726358488	944025.5626266896
1.2309999999999752	943891.3520549346	943888.8541968361	943888.8542177443	943888.8541968361	943891.352054934
1.2319999999999751	943757.0033692663	943754.497628808	943754.497649898	943754.497628808	943757.0033692674
1.232999999999975	943622.5167128668	943620.0030749331	943620.0030962079	943620.0030749325	943622.5167128674
1.233999999999975	943487.8922289578	943485.3706784316	943485.3706998916	943485.3706784304	943487.8922289573
1.2349999999999748	943353.130060811	943350.600582566	943350.6006042137	943350.6005825666	943353.1300608115
1.2359999999999747	943218.2303517442	943215.6929306479	943215.6929524842	943215.6929306489	943218.2303517436
1.2369999999999746	943083.1932451179	943080.6478660333	943080.6478880595	943080.6478660338	943083.193245119
1.2379999999999745	942948.0188843411	942945.4655321206	942945.4655543378	942945.4655321211	942948.0188843422
1.2389999999999743	942812.7074128622	942810.1460723542	942810.1460947653	942810.1460723553	942812.7074128634
1.2399999999999742	942677.2589741762	942674.6896302211	942674.6896528249	942674.6896302223	942677.2589741773
1.2409999999999741	942541.6737118167	942539.0963492515	942539.0963720508	942539.0963492515	942541.6737118189
1.241999999999974	942405.9517693655	942403.3663730131	942403.3663960114	942403.3663730149	942405.951769366
1.242999999999974	942270.0932904377	942267.4998451236	942267.4998683181	942267.4998451248	942270.0932904383
1.2439999999999738	942134.0984186947	942131.4969092316	942131.4969326272	942131.4969092311	942134.0984186952
1.2449999999999737	941997.9672978343	941995.357709032	941995.3577326282	941995.357709032	941997.9672978354
1.2459999999999736	941861.7000715983	941859.0823882568	941859.0824120553	941859.0823882562	941861.7000715995
1.2469999999999735	941725.2968837625	941722.6710906761	941722.6711146805	941722.6710906761	941725.2968837619
1.2479999999999734	941588.75787814	941586.1239601002	941586.1239843098	941586.1239600998	941588.75787814
1.2489999999999732	941452.0831985862	941449.441140374	941449.4411647917	941449.441140374	941452.0831985862
1.2499999999999731	941315.2729889902	941312.622775381	941312.6228000072	941312.622775381	941315.2729889902
1.250999999999973	941178.327393277	941175.669009042	941175.6690338791	941175.669009042	941178.327393277
1.251999999999973	941041.2465554072	941038.57998531	941038.580010358	941038.5799853094	941041.2465554078
1.2529999999999728	940904.0306193788	940901.3558481735	940901.3558734375	940901.3558481741	940904.03061938
1.2539999999999727	940766.6797292206	940763.9967416599	940763.9967671372	940763.9967416599	940766.6797292222
1.2549999999999726	940629.194028997	940626.502809825	940626.5028355198	940626.5028098244	940629.1940289981
1.2559999999999725	940491.5736628055	940488.8741967597	940488.8742226717	940488.8741967597	940491.5736628061
1.2569999999999724	940353.8187747744	940351.1110465877	940351.1110727203	940351.1110465877	940353.8187747756
1.2579999999999723	940215.9295090672	940213.2135034628	940213.2135298178	940213.2135034634	940215.9295090678
1.2589999999999721	940077.9060098745	940075.1817115736	940075.1817381512	940075.1817115736	940077.9060098745
1.259999999999972	939939.7484214194	939937.0158151361	939937.0158419384	939937.0158151357	939939.7484214206
1.260999999999972	939801.4568879586	939798.7159583966	939798.7159854262	939798.7159583977	939801.4568879592
1.2619999999999718	939663.0315537715	939660.2822856341	939660.282312891	939660.2822856341	939663.031553772
1.2629999999999717	939524.4725631711	939521.7149411531	939521.7149686402	939521.7149411531	939524.4725631711
1.2639999999999716	939385.7800604979	939383.0140692858	939383.014097005	939383.014069287	939385.7800604973
1.2649999999999715	939246.9541901193	939244.1798143989	939244.17984235	939244.1798143983	939246.9541901199
1.2659999999999714	939107.9950964303	939105.2123208767	939105.2123490636	939105.2123208767	939107.9950964303
1.2669999999999713	938968.9029238526	938966.1117331372	938966.1117615589	938966.111733136	938968.9029238536
1.2679999999999712	938829.6778168348	938826.8781956197	938826.8782242807	938826.8781956197	938829.6778168348
1.268999999999971	938690.3199198474	938687.511852794	938687.5118816943	938687.5118527944	938690.3199198474
1.269999999999971	938550.8293773916	938548.0128491496	938548.0128782927	938548.0128491508	938550.8293773921
1.2709999999999708	938411.2063339871	938408.3813292057	938408.3813585915	938408.3813292063	938411.2063339871
1.2719999999999707	938271.450934181	938268.6174374993	938268.6174671307	938268.6174374999	938271.450934181
1.2729999999999706	938131.5633225415	938128.7213185971	938128.7213484733	938128.7213185959	938131.5633225421
1.2739999999999705	937991.5436436601	937988.6931170801	937988.6931472066	937988.6931170807	937991.5436436607
1.2749999999999704	937851.3920421528	937848.5329775605	937848.5330079366	937848.5329775601	937851.3920421534
1.2759999999999703	937711.1086626536	937708.2410446662	937708.241075294	937708.2410446656	937711.1086626542
1.2769999999999702	937570.6936498188	937567.8174630473	937567.8174939293	937567.8174630463	937570.6936498188
1.27799999999997	937430.1471483244	937427.2623773754	937427.2624085149	937427.2623773754	937430.1471483238
1.27899999999997	937289.4693028678	937286.5759323412	937286.5759637376	937286.5759323412	937289.4693028689
1.2799999999999698	937148.660258166	937145.7582726555	937145.7583043099	937145.7582726555	937148.6602581654
1.2809999999999697	937007.720158951	937004.8095430457	937004.8095749627	937004.8095430457	937007.7201589516
1.2819999999999696	936866.6491499777	936863.7298882612	936863.7299204402	936863.7298882606	936866.6491499777
1.2829999999999695	936725.4473760176	936722.5194530658	936722.5194855098	936722.5194530652	936725.4473760176
1.2839999999999694	936584.1149818562	936581.178382242	936581.1784149526	936581.178382242	936584.1149818562
1.2849999999999693	936442.6521122999	936439.7068205875	936439.7068535681	936439.7068205875	936442.6521122999
1.2859999999999692	936301.0589121694	936298.1049129206	936298.1049461706	936298.10491292	936301.0589121688
1.286999999999969	936159.3355262988	936156.3728040687	936156.372837591	936156.3728040681	936159.3355262988
1.287999999999969	936017.4820995423	936014.510638879	936014.5106726765	936014.5106388784	936017.4820995423
1.2889999999999688	935875.4987767651	935872.5185622132	935872.5185962856	935872.518562212	935875.4987767651
1.2899999999999687	935733.385702847	935730.3967189421	935730.3967532943	935730.3967189427	935733.385702847
1.2909999999999686	935591.1430226819	935588.1452539591	935588.145288591	935588.1452539586	935591.1430226819
1.2919999999999685	935448.7708811752	935445.7643121611	935445.7643470743	935445.7643121611	935448.7708811758
1.2929999999999684	935306.2694232472	935303.254038464	935303.2540736615	935303.2540384635	935306.2694232472
1.2939999999999683	935163.6387938294	935160.6145777925	935160.6146132759	935160.6145777925	935163.6387938294
1.2949999999999682	935020.879137864	935017.8460750851	935017.8461108562	935017.8460750851	935020.8791378646
1.295999999999968	934877.9906003057	934874.9486752882	934874.9487113503	934874.9486752882	934877.9906003057
1.296999999999968	934734.973326116	934731.9225233628	934731.9225597158	934731.9225233628	934734.9733261171
1.2979999999999678	934591.8274602718	934588.767764277	934588.7678009245	934588.767764277	934591.8274602724
1.2989999999999677	934448.5531477573	934445.4845430084	934445.4845799521	934445.4845430084	934448.5531477573
1.2999999999999676	934305.1505335621	934302.0730045459	934302.0730417868	934302.0730045463	934305.1505335626
1.3009999999999675	934161.6197626899	934158.5332938848	934158.533331426	934158.5332938842	934161.6197626917
1.3019999999999674	934017.960980151	934014.865556029	934014.8655938731	934014.8655560302	934017.9609801515
1.3029999999999673	933874.1743309612	933871.0699359917	933871.0699741386	933871.0699359917	933874.1743309624
1.3039999999999672	933730.2599601441	933727.1465787899	933727.1466172445	933727.1465787899	933730.2599601446
1.304999999999967	933586.2180127305	933583.0956294496	933583.0956682133	933583.09562945	933586.2180127305
1.305999999999967	933442.0486337587	933438.9172330032	933438.9172720767	933438.9172330032	933442.0486337587
1.3069999999999669	933297.7519682685	933294.6115344873	933294.6115738741	933294.6115344873	933297.7519682685
1.3079999999999667	933153.3281613094	933150.1786789454	933150.1787186471	933150.1786789466	933153.3281613099
1.3089999999999666	933008.7773579351	933005.6188114247	933005.6188514425	933005.6188114247	933008.7773579357
1.3099999999999665	932864.0997031993	932860.9320769737	932860.9321173115	932860.9320769755	932864.0997031999
1.3109999999999664	932719.2953421633	932716.1186206525	932716.1186613109	932716.1186206529	932719.2953421639
1.3119999999999663	932574.3644198917	932571.178587516	932571.1786284989	932571.178587516	932574.3644198923
1.3129999999999662	932429.3070814502	932426.1121226288	932426.1121639358	932426.1121226283	932429.3070814514
1.313999999999966	932284.1234719084	932280.9193710515	932280.9194126865	932280.9193710515	932284.1234719101
1.314999999999966	932138.8137363363	932135.6004778517	932135.6005198174	932135.6004778523	932138.8137363379
1.3159999999999659	931993.3780198084	931990.1555880972	931990.1556303955	931990.1555880978	931993.3780198084
1.3169999999999658	931847.816467395	931844.584846856	931844.5848894874	931844.5848468565	931847.8164673956
1.3179999999999656	931702.1292241714	931698.8883991968	931698.8884421653	931698.8883991968	931702.129224173
1.3189999999999655	931556.3164352125	931553.0663901888	931553.0664334961	931553.0663901888	931556.3164352131
1.3199999999999654	931410.3782455903	931407.1189649019	931407.1190085508	931407.1189649013	931410.3782455907
1.3209999999999653	931264.3148003792	931261.0462684024	931261.0463123946	931261.0462684024	931264.3148003804
1.3219999999999652	931118.1262446507	931114.8484457585	931114.8484900963	931114.8484457585	931118.1262446519
1.322999999999965	930971.8127234742	930968.5256420334	930968.5256867209	930968.525642034	930971.8127234748
1.323999999999965	930825.3743819182	930822.0780022942	930822.0780473312	930822.0780022946	930825.3743819194
1.3249999999999649	930678.811365048	930675.5056715996	930675.5057169886	930675.5056715992	930678.8113650486
1.3259999999999648	930532.1238179272	930528.808795006	930528.8088407497	930528.808795006	930532.1238179278
1.3269999999999647	930385.3118856136	930381.9875175703	930381.9875636714	930381.9875175703	930385.3118856142
1.3279999999999645	930238.3757131634	930235.0419843406	930235.0420308028	930235.0419843401	930238.3757131634
1.3289999999999644	930091.3154456253	930087.9723403648	930087.9723871895	930087.9723403654	930091.3154456265
1.3299999999999643	929944.1312280487	929940.7787306859	929940.778777874	929940.7787306854	929944.1312280493
1.3309999999999642	929796.8232054734	929793.4613003366	929793.461347893	929793.4613003366	929796.823205474
1.331999999999964	929649.3915229359	929646.0201943512	929646.0202422765	929646.0201943512	929649.3915229359
1.332999999999964	929501.8363254644	929498.4555577548	929498.4556060524	929498.4555577548	929501.8363254662
1.3339999999999639	929354.1577580862	929350.7675355653	929350.7675842381	929350.7675355653	929354.1577580868
1.3349999999999638	929206.3559658151	929202.9562727953	929202.9563218444	929202.9562727947	929206.3559658147
1.3359999999999637	929058.4310936589	929055.0219144495	929055.0219638777	929055.0219144495	929058.4310936583
1.3369999999999636	928910.3832866232	928906.9646055254	928906.9646553355	928906.9646055248	928910.3832866232
1.3379999999999634	928762.2126896991	928758.7844910127	928758.7845412077	928758.7844910133	928762.2126896997
1.3389999999999633	928613.919447875	928610.4817158923	928610.4817664739	928610.4817158923	928613.919447875
1.3399999999999632	928465.5037061241	928462.0564251366	928462.0564761059	928462.056425136	928465.5037061253
1.340999999999963	928316.9656094174	928313.5087637078	928313.508815071	928313.5087637078	928316.9656094168
1.341999999999963	928168.3053027092	928164.8388765597	928164.8389283174	928164.8388765603	928168.3053027109
1.342999999999963	928019.5229309504	928016.0469086372	928016.0469607916	928016.0469086372	928019.5229309516
1.3439999999999628	927870.6186390781	927867.1330048712	927867.1330574247	927867.1330048718	927870.6186390781
1.3449999999999627	927721.5925720168	927718.0973101855	927718.0973631414	927718.0973101855	927721.5925720173
1.3459999999999626	927572.4448746837	927568.9399694897	927568.940022851	927568.9399694897	927572.4448746837
1.3469999999999624	927423.1756919812	927419.661127684	927419.6611814528	927419.6611276846	927423.1756919818
1.3479999999999623	927273.7851688026	927270.2609296562	927270.2609838353	927270.2609296573	927273.7851688026
1.3489999999999622	927124.2734500259	927120.7395202811	927120.7395748735	927120.7395202817	927124.2734500271
1.3499999999999621	926974.6406805188	926971.0970444225	926971.0970994288	926971.097044422	926974.6406805194
1.350999999999962	926824.8870051348	926821.3336469268	926821.3337023513	926821.3336469273	926824.8870051348
